media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1720467147.6406057,0.06640675722222222,0.0,0
0,1,2,1720467148.1410549,0.06654577361111111,0.0,0
0,1,2,1720467148.641695,0.06668484027777778,0.0,0
0,1,2,1720467149.1423602,0.06682391361111112,0.0,0
0,1,2,1720467149.64341,0.06696309138888888,0.0,0
0,1,2,1720467150.1439059,0.06710212166666667,0.0,0
1,1,2,1720467150.6445115,0.06724117833333333,0.0,0
0,1,2,1720467151.1460772,0.06738049388888889,0.0,0
0,1,2,1720467151.6464713,0.06751950027777778,0.0,0
0,1,2,1720467152.1469746,0.06765852944444445,0.0,0
0,1,2,1720467152.648015,0.0677977025,0.0,0
0,1,3,1720467153.1500425,0.06793714444444444,0.0,0
0,1,2,1720467153.6517882,0.06807653222222222,0.0,0
0,1,2,1720467154.1522517,0.06821555055555556,0.0,0
0,1,2,1720467154.6529512,0.06835463166666667,0.0,0
0,1,2,1720467155.1540563,0.06849382527777778,0.0,0
0,1,2,1720467155.6550775,0.06863299444444444,0.0,0
0,1,2,1720467156.1560802,0.06877213416666667,0.0,0
0,1,2,1720467156.657384,0.06891141944444444,0.0,0
0,1,2,1720467157.1582801,0.06905055638888888,0.0,0
0,1,2,1720467157.6594548,0.06918976833333333,0.0,0
0,1,2,1720467158.160827,0.0693290375,0.0,0
0,1,2,1720467158.6631439,0.06946856555555556,0.0,0
0,1,2,1720467159.1650286,0.06960798694444445,0.0,0
0,1,2,1720467159.6654947,0.06974700694444444,0.0,0
0,1,2,1720467160.1661074,0.06988606583333333,0.0,0
0,1,2,1720467160.6673656,0.07002530166666666,0.0,0
0,1,2,1720467161.1679578,0.07016435805555556,0.0,0
0,1,2,1720467161.668947,0.07030351861111112,0.0,0
0,1,2,1720467162.1695316,0.07044257138888889,0.0,0
0,1,2,1720467162.670101,0.07058161833333333,0.0,0
0,1,2,1720467163.1708963,0.07072072555555556,0.0,0
0,1,2,1720467163.6714683,0.07085977694444445,0.0,0
0,1,2,1720467164.1727908,0.07099902250000001,0.0,0
0,1,2,1720467164.673022,0.071137985,0.0,0
0,1,2,1720467165.1737523,0.07127707333333333,0.0,0
0,1,2,1720467165.6751444,0.0714163475,0.0,0
0,1,2,1720467166.1763499,0.07155557805555555,0.0,0
0,1,2,1720467166.6768672,0.07169460999999999,0.0,0
0,1,2,1720467167.178114,0.0718338375,0.0,0
0,1,2,1720467167.6794562,0.07197310694444445,0.0,0
0,1,2,1720467168.1800733,0.07211216694444444,0.0,0
0,1,2,1720467168.6805499,0.07225118944444445,0.0,0
0,1,2,1720467169.1813073,0.07239028805555556,0.0,0
0,1,2,1720467169.6829817,0.07252963388888889,0.0,0
0,1,2,1720467170.1834311,0.07266865666666666,0.0,0
0,1,2,1720467170.6844702,0.07280782972222222,0.0,0
0,1,2,1720467171.185086,0.0729468925,0.0,0
0,1,2,1720467171.6856365,0.073085935,0.0,0
0,1,2,1720467172.1867983,0.07322514027777778,0.0,0
0,1,2,1720467172.6877644,0.07336430083333334,0.0,0
0,1,2,1720467173.1887484,0.07350346222222222,0.0,0
0,1,2,1720467173.6911705,0.07364302555555556,0.0,0
0,1,2,1720467174.19185,0.07378210361111111,0.0,0
0,1,2,1720467174.692952,0.07392129500000001,0.0,0
0,1,2,1720467175.1941748,0.07406052416666667,0.0,0
0,1,2,1720467175.6954799,0.07419978055555555,0.0,0
0,1,2,1720467176.1964014,0.07433892277777777,0.0,0
0,1,2,1720467176.696828,0.07447793361111112,0.0,0
0,1,2,1720467177.19942,0.07461753527777779,0.0,0
0,1,2,1720467177.699188,0.07475636333333333,0.0,0
0,1,2,1720467178.2003124,0.07489556722222221,0.0,0
0,1,2,1720467178.7006848,0.07503456,0.0,0
0,1,2,1720467179.2014575,0.07517366027777778,0.0,0
0,1,2,1720467179.7019138,0.07531267916666667,0.0,0
0,1,2,1720467180.2032545,0.07545193638888889,0.0,0
0,1,2,1720467180.705992,0.07559158027777778,0.0,0
0,1,2,1720467181.2082515,0.07573110444444445,0.0,0
0,1,2,1720467181.7093952,0.07587030833333333,0.0,0
0,1,2,1720467182.209953,0.07600935611111112,0.0,0
0,1,2,1720467182.7113106,0.0761486175,0.0,0
0,1,2,1720467183.212429,0.07628781999999999,0.0,0
0,1,2,1720467183.7129922,0.07642686805555556,0.0,0
0,1,2,1720467184.2135236,0.07656590416666666,0.0,0
0,1,2,1720467184.7157726,0.07670540444444444,0.0,0
0,1,2,1720467185.2173998,0.07684475722222221,0.0,0
0,1,2,1720467185.7179258,0.07698379333333334,0.0,0
0,1,2,1720467186.2200296,0.07712325916666667,0.0,0
0,1,2,1720467186.7195237,0.07726201249999999,0.0,0
0,1,2,1720467187.220329,0.07740112555555555,0.0,0
0,1,2,1720467187.720845,0.07754015944444444,0.0,0
0,1,2,1720467188.2213986,0.07767920222222222,0.0,0
0,1,2,1720467188.7227998,0.07781847111111112,0.0,0
0,1,2,1720467189.2238653,0.07795766083333333,0.0,0
0,1,2,1720467189.7255695,0.0780970275,0.0,0
0,1,2,1720467190.2278595,0.07823653444444445,0.0,0
0,1,2,1720467190.729716,0.07837595638888889,0.0,0
0,1,2,1720467191.2302327,0.07851498999999999,0.0,0
0,1,2,1720467191.7311418,0.07865412833333332,0.0,0
0,1,2,1720467192.232019,0.07879326166666666,0.0,0
0,1,2,1720467192.732455,0.07893227388888889,0.0,0
0,1,2,1720467193.2334082,0.07907142444444444,0.0,0
0,1,2,1720467193.7338245,0.07921043222222222,0.0,0
0,1,2,1720467194.2343235,0.07934945944444444,0.0,0
0,1,2,1720467194.7351167,0.07948856722222222,0.0,0
0,1,2,1720467195.235702,0.0796276186111111,0.0,0
0,1,2,1720467195.7364128,0.07976670527777778,0.0,0
0,1,2,1720467196.2371979,0.07990581166666667,0.0,0
0,1,2,1720467196.7378871,0.08004489249999999,0.0,0
0,1,2,1720467197.23874,0.08018401777777778,0.0,0
0,1,2,1720467197.73934,0.08032307472222222,0.0,0
0,1,2,1720467198.239866,0.08046211055555555,0.0,0
0,1,2,1720467198.7405288,0.0806011811111111,0.0,0
0,1,2,1720467199.241191,0.08074025388888889,0.0,0
0,1,2,1720467199.7420115,0.08087937138888888,0.0,0
0,1,2,1720467200.242541,0.081018395,0.0,0
0,1,2,1720467200.743682,0.08115760888888889,0.0,0
0,1,2,1720467201.244259,0.08129666333333332,0.0,0
0,1,2,1720467201.7447073,0.08143567694444444,0.0,0
0,1,2,1720467202.2455676,0.08157480194444444,0.0,0
0,1,2,1720467202.747044,0.08171410111111112,0.0,0
0,1,2,1720467203.2474265,0.08185309972222223,0.0,0
0,1,2,1720467203.7483153,0.08199223166666667,0.0,0
0,1,2,1720467204.2494743,0.08213144222222221,0.0,0
0,1,2,1720467204.7506893,0.08227067305555555,0.0,0
0,1,2,1720467205.2516003,0.08240981444444445,0.0,0
0,1,2,1720467205.7524388,0.08254893361111111,0.0,0
0,1,2,1720467206.2533967,0.08268808861111111,0.0,0
0,1,2,1720467206.754018,0.0828271513888889,0.0,0
0,1,2,1720467207.254939,0.0829662936111111,0.0,0
0,1,2,1720467207.7571487,0.08310579583333333,0.0,0
0,1,2,1720467208.2587378,0.08324511944444445,0.0,0
0,1,2,1720467208.7598808,0.08338433444444444,0.0,0
0,1,2,1720467209.260579,0.08352341305555555,0.0,0
0,1,2,1720467209.761686,0.08366260888888888,0.0,0
0,1,2,1720467210.26391,0.08380211333333333,0.0,0
0,2,2,1720467210.7649367,0.08394129388888888,1303.5135,0
0,1,2,1720467211.2658575,0.08408043583333334,1303.5135,0
0,1,2,1720467211.7664082,0.08421948166666667,1303.5135,0
0,1,2,1720467212.267824,0.08435875611111111,1303.5135,0
0,1,2,1720467212.7684393,0.08449782333333333,1303.5135,0
0,1,2,1720467213.2694185,0.0846369811111111,1303.5135,0
0,1,3,1720467213.7701445,0.08477607472222222,1203.2432307692309,0
0,1,2,1720467214.2707465,0.0849151313888889,1203.2432307692309,0
0,1,2,1720467214.771323,0.08505417972222222,1203.2432307692309,0
0,1,2,1720467215.2740066,0.08519381444444443,1203.2432307692309,0
0,1,2,1720467215.7730043,0.08533242666666667,1203.2432307692309,0
0,1,2,1720467216.2739627,0.08547157749999999,1203.2432307692309,0
0,1,2,1720467216.7743754,0.08561058555555555,1203.2432307692309,0
0,1,2,1720467217.2752998,0.08574972722222222,1203.2432307692309,0
0,1,2,1720467217.7762294,0.08588887666666667,1203.2432307692309,0
0,1,2,1720467218.2775013,0.08602811305555556,1203.2432307692309,0
0,1,2,1720467218.779142,0.08616745194444445,1203.2432307692309,0
0,1,2,1720467219.2805727,0.08630674083333334,1203.2432307692309,0
0,1,2,1720467219.7816377,0.08644593166666667,1203.2432307692309,0
0,1,2,1720467220.2822528,0.08658499472222222,1203.2432307692309,0
0,1,2,1720467220.782871,0.08672405583333333,1203.2432307692309,0
0,1,2,1720467221.28354,0.08686313,1203.2432307692309,0
0,1,2,1720467221.7841516,0.08700218833333333,1203.2432307692309,0
0,1,2,1720467222.2848606,0.08714127444444444,1203.2432307692309,0
0,1,2,1720467222.7856908,0.08728039444444445,1203.2432307692309,0
0,1,2,1720467223.287117,0.08741967388888888,1203.2432307692309,0
0,1,2,1720467223.788331,0.08755888666666667,1203.2432307692309,0
0,1,2,1720467224.289345,0.087698075,1203.2432307692309,0
0,1,2,1720467224.7899365,0.08783712805555556,1203.2432307692309,0
0,1,2,1720467225.290792,0.08797625416666667,1203.2432307692309,0
0,1,2,1720467225.7916365,0.08811537694444443,1203.2432307692309,0
0,1,2,1720467226.2922604,0.08825444166666666,1203.2432307692309,0
0,1,2,1720467226.7937005,0.08839372361111111,1203.2432307692309,0
0,1,2,1720467227.2953115,0.08853306555555555,1203.2432307692309,0
0,1,2,1720467227.820261,0.08867888555555556,1203.2432307692309,0
0,1,2,1720467228.3159766,0.08881658361111112,1203.2432307692309,0
0,1,2,1720467228.8169513,0.08895573916666666,1203.2432307692309,0
0,1,2,1720467229.318296,0.08909500472222222,1203.2432307692309,0
0,1,2,1720467229.8187842,0.08923403194444446,1203.2432307692309,0
0,1,2,1720467230.3194969,0.08937311722222223,1203.2432307692309,0
0,1,2,1720467230.8201432,0.08951218638888889,1203.2432307692309,0
0,1,2,1720467231.3207152,0.08965123444444444,1203.2432307692309,0
0,1,2,1720467231.821316,0.08979029083333333,1203.2432307692309,0
0,1,2,1720467232.321948,0.0899293538888889,1203.2432307692309,0
0,1,2,1720467232.8243291,0.090068905,1203.2432307692309,0
0,1,2,1720467233.3246534,0.09020788416666667,1203.2432307692309,0
0,1,2,1720467233.825179,0.09034691833333333,1203.2432307692309,0
0,1,2,1720467234.325825,0.09048598694444444,1203.2432307692309,0
0,1,2,1720467234.827031,0.09062520916666666,1203.2432307692309,0
0,1,2,1720467235.3460143,0.09076937027777778,1203.2432307692309,0
0,1,2,1720467235.8690832,0.09091466888888888,1203.2432307692309,0
0,1,2,1720467236.3935552,0.09106035166666668,1203.2432307692309,0
0,1,2,1720467236.9059856,0.09120269861111112,1203.2432307692309,0
0,1,2,1720467237.4059103,0.09134155666666667,1203.2432307692309,0
0,1,2,1720467237.942122,0.0914905111111111,1203.2432307692309,0
0,1,2,1720467238.4388552,0.09162848527777778,1203.2432307692309,0
0,1,2,1720467238.9414375,0.09176809416666666,1203.2432307692309,0
0,1,2,1720467239.4423275,0.09190723333333334,1203.2432307692309,0
0,1,2,1720467239.9449449,0.09204685055555555,1203.2432307692309,0
0,1,2,1720467240.4463036,0.09218612027777777,1203.2432307692309,0
0,1,2,1720467240.988474,0.09233672027777778,1203.2432307692309,0
0,1,2,1720467241.488158,0.09247551722222222,1203.2432307692309,0
0,1,2,1720467241.9864693,0.09261393944444445,1203.2432307692309,0
0,1,2,1720467242.4863288,0.09275279166666667,1203.2432307692309,0
0,1,2,1720467242.987529,0.09289201111111112,1203.2432307692309,0
0,1,2,1720467243.4882276,0.09303109805555555,1203.2432307692309,0
0,1,2,1720467243.9898329,0.09317043194444444,1203.2432307692309,0
0,1,2,1720467244.4912162,0.09330970472222222,1203.2432307692309,0
0,1,2,1720467245.0023553,0.09345168638888889,1203.2432307692309,0
0,1,2,1720467245.5069947,0.0935918636111111,1203.2432307692309,0
0,1,2,1720467246.0140812,0.09373272416666667,1203.2432307692309,0
0,1,2,1720467246.5611115,0.09388466916666666,1203.2432307692309,0
0,1,2,1720467247.0694513,0.09402588416666666,1203.2432307692309,0
0,1,2,1720467247.5619185,0.09416267833333333,1203.2432307692309,0
0,1,2,1720467248.0632095,0.09430192527777778,1203.2432307692309,0
0,1,2,1720467248.5647483,0.09444124000000001,1203.2432307692309,0
0,1,2,1720467249.0658848,0.09458044583333333,1203.2432307692309,0
0,1,2,1720467249.5667925,0.09471958888888889,1203.2432307692309,0
0,1,2,1720467250.0922644,0.09486555111111111,1203.2432307692309,0
0,1,2,1720467250.5916176,0.09500425805555555,1203.2432307692309,0
0,1,2,1720467251.096964,0.0951446338888889,1203.2432307692309,0
0,1,2,1720467251.6002228,0.09528442972222223,1203.2432307692309,0
0,1,2,1720467252.10054,0.09542340138888888,1203.2432307692309,0
0,1,2,1720467252.6957884,0.09558875305555556,1203.2432307692309,0
0,1,2,1720467253.212783,0.09573236194444444,1203.2432307692309,0
0,1,2,1720467253.7133794,0.09587141666666665,1203.2432307692309,0
0,1,2,1720467254.2146895,0.0960106675,1203.2432307692309,0
0,1,2,1720467254.7163808,0.09615002416666667,1203.2432307692309,0
0,1,2,1720467255.217039,0.09628910166666667,1203.2432307692309,0
0,1,2,1720467255.7224543,0.09642949111111111,1203.2432307692309,0
0,1,2,1720467256.26788,0.09658100138888888,1203.2432307692309,0
0,1,2,1720467256.7566576,0.09671676805555555,1203.2432307692309,0
0,1,2,1720467257.2576354,0.09685593,1203.2432307692309,0
0,1,2,1720467257.768509,0.09699784055555556,1203.2432307692309,0
0,1,2,1720467258.2680109,0.09713659499999999,1203.2432307692309,0
0,1,2,1720467258.7685223,0.09727562638888888,1203.2432307692309,0
0,1,2,1720467259.2692704,0.09741471944444445,1203.2432307692309,0
0,1,2,1720467259.7702374,0.09755387944444444,1203.2432307692309,0
0,1,2,1720467260.2713823,0.09769308416666667,1203.2432307692309,0
0,1,2,1720467260.7741675,0.09783274388888889,1203.2432307692309,0
0,1,2,1720467261.2756507,0.09797204333333334,1203.2432307692309,0
0,1,2,1720467261.7764616,0.09811116305555556,1203.2432307692309,0
0,1,2,1720467262.277383,0.09825030416666666,1203.2432307692309,0
0,1,2,1720467262.7788863,0.0983896125,1203.2432307692309,0
0,1,2,1720467263.280184,0.0985288536111111,1203.2432307692309,0
0,1,2,1720467263.7827835,0.09866847388888889,1203.2432307692309,0
0,1,2,1720467264.2836602,0.09880760805555555,1203.2432307692309,0
0,1,2,1720467264.784216,0.09894665138888889,1203.2432307692309,0
0,1,2,1720467265.285413,0.09908587083333334,1203.2432307692309,0
0,1,2,1720467265.7861435,0.0992249625,1203.2432307692309,0
0,1,2,1720467266.288489,0.09936450138888889,1203.2432307692309,0
0,1,2,1720467266.7892127,0.09950359527777777,1203.2432307692309,0
0,1,2,1720467267.29016,0.09964274333333334,1203.2432307692309,0
0,1,2,1720467267.79102,0.09978187166666667,1203.2432307692309,0
0,1,2,1720467268.2916226,0.09992093166666667,1203.2432307692309,0
0,1,2,1720467268.793126,0.10006023305555556,1203.2432307692309,0
0,1,2,1720467269.2945826,0.10019952555555556,1203.2432307692309,0
0,1,2,1720467269.7957036,0.10033872472222222,1203.2432307692309,0
0,1,2,1720467270.2974935,0.10047811666666667,1203.2432307692309,0
0,1,2,1720467270.7979448,0.10061713111111112,1203.2432307692309,0
1,1,2,1720467271.29904,0.10075632305555556,1203.2432307692309,0
0,1,2,1720467271.8002908,0.10089555527777777,1203.2432307692309,0
0,1,2,1720467272.3013544,0.10103474083333334,1203.2432307692309,0
0,1,2,1720467272.801907,0.10117378777777777,1203.2432307692309,0
0,1,2,1720467273.3034134,0.10131304916666665,1203.2432307692309,0
0,1,3,1720467273.8043592,0.10145223722222221,1110.6860591715977,0
0,1,2,1720467274.3055897,0.10159147194444446,1110.6860591715977,0
0,1,2,1720467274.806244,0.10173054722222222,1110.6860591715977,0
0,1,2,1720467275.3072639,0.10186971722222221,1110.6860591715977,0
0,1,2,1720467275.8080587,0.10200882805555556,1110.6860591715977,0
0,1,2,1720467276.354915,0.10216072805555555,1110.6860591715977,0
0,1,2,1720467276.8422518,0.1022960511111111,1110.6860591715977,0
0,1,2,1720467277.3435571,0.10243535555555557,1110.6860591715977,0
0,1,2,1720467277.8423824,0.1025739163888889,1110.6860591715977,0
0,1,2,1720467278.3479967,0.10271436583333333,1110.6860591715977,0
0,1,2,1720467278.8444242,0.10285225972222221,1110.6860591715977,0
0,1,2,1720467279.3450475,0.10299132583333334,1110.6860591715977,0
0,1,2,1720467279.864694,0.10313566722222223,1110.6860591715977,0
0,1,2,1720467280.3640697,0.10327438527777777,1110.6860591715977,0
0,1,2,1720467280.8703413,0.10341500277777778,1110.6860591715977,0
0,1,2,1720467281.3662994,0.10355278555555555,1110.6860591715977,0
0,1,2,1720467281.8705266,0.10369284361111111,1110.6860591715977,0
0,1,2,1720467282.3815708,0.10383480361111111,1110.6860591715977,0
0,1,2,1720467282.8821723,0.10397386166666667,1110.6860591715977,0
0,1,2,1720467283.3832457,0.10411304361111111,1110.6860591715977,0
0,1,2,1720467283.888713,0.10425345472222222,1110.6860591715977,0
0,1,2,1720467284.3857684,0.10439152777777778,1110.6860591715977,0
0,1,2,1720467284.8872056,0.10453081333333333,1110.6860591715977,0
0,1,2,1720467285.4148438,0.10467737694444444,1110.6860591715977,0
0,1,2,1720467285.92841,0.10482003555555555,1110.6860591715977,0
0,1,2,1720467286.4608762,0.10496794166666666,1110.6860591715977,0
0,1,2,1720467286.941159,0.10510135333333333,1110.6860591715977,0
0,1,2,1720467287.443206,0.10524080944444444,1110.6860591715977,0
0,1,2,1720467287.9432757,0.10537972388888889,1110.6860591715977,0
0,1,2,1720467288.4439495,0.1055188,1110.6860591715977,0
0,1,2,1720467288.94443,0.10565782277777777,1110.6860591715977,0
0,1,2,1720467289.4455562,0.10579701944444443,1110.6860591715977,0
0,1,2,1720467289.9531898,0.10593802944444446,1110.6860591715977,0
0,1,2,1720467290.4923198,0.1060877888888889,1110.6860591715977,0
0,1,2,1720467290.9981472,0.10622829083333334,1110.6860591715977,0
0,1,2,1720467291.518922,0.10637295499999999,1110.6860591715977,0
0,1,2,1720467292.0126646,0.10651010805555557,1110.6860591715977,0
0,1,2,1720467292.5147498,0.10664956611111112,1110.6860591715977,0
0,1,2,1720467293.0166368,0.10678898583333334,1110.6860591715977,0
0,1,2,1720467293.518049,0.10692826416666668,1110.6860591715977,0
0,1,2,1720467294.0190763,0.10706744194444444,1110.6860591715977,0
0,1,2,1720467294.5447268,0.10721345555555555,1110.6860591715977,0
0,1,2,1720467295.0596347,0.10735648777777779,1110.6860591715977,0
0,1,2,1720467295.5759072,0.10749989277777779,1110.6860591715977,0
0,1,2,1720467296.1091866,0.10764802972222223,1110.6860591715977,0
0,1,2,1720467297.0630715,0.1079129961111111,1110.6860591715977,0
0,1,2,1720467297.1197965,0.10792875638888888,1110.6860591715977,0
0,1,2,1720467297.651509,0.10807645166666666,1110.6860591715977,0
0,1,2,1720467298.1505086,0.10821506666666666,1110.6860591715977,0
0,1,2,1720467298.6514153,0.10835420333333333,1110.6860591715977,0
0,1,2,1720467299.152282,0.108493335,1110.6860591715977,0
0,1,2,1720467299.653463,0.10863255166666666,1110.6860591715977,0
0,1,2,1720467300.1540024,0.10877159083333333,1110.6860591715977,0
0,1,2,1720467300.6614914,0.10891256055555555,1110.6860591715977,0
0,1,2,1720467301.2135155,0.10906589777777777,1110.6860591715977,0
0,1,2,1720467301.7122252,0.10920442722222222,1110.6860591715977,0
0,1,2,1720467302.2455175,0.10935256777777777,1110.6860591715977,0
0,1,2,1720467302.7635202,0.10949645361111111,1110.6860591715977,0
0,1,2,1720467303.2439728,0.10962991333333333,1110.6860591715977,0
0,1,2,1720467303.747825,0.10976987194444444,1110.6860591715977,0
0,1,2,1720467304.2497613,0.10990929972222221,1110.6860591715977,0
0,1,2,1720467304.750932,0.11004850861111111,1110.6860591715977,0
0,1,2,1720467305.2521544,0.11018774333333334,1110.6860591715977,0
0,1,2,1720467305.7524993,0.11032672833333333,1110.6860591715977,0
0,1,2,1720467306.2570174,0.11046686083333333,1110.6860591715977,0
0,1,2,1720467306.75789,0.11060599861111112,1110.6860591715977,0
0,1,2,1720467307.2588196,0.11074515027777779,1110.6860591715977,0
0,1,2,1720467307.7599387,0.11088434972222222,1110.6860591715977,0
0,1,2,1720467308.2600074,0.11102326083333333,1110.6860591715977,0
0,1,2,1720467308.7611244,0.11116245722222222,1110.6860591715977,0
0,1,2,1720467309.264134,0.11130217305555555,1110.6860591715977,0
0,1,2,1720467309.7663817,0.11144169416666666,1110.6860591715977,0
0,1,2,1720467310.268149,0.1115810725,1110.6860591715977,0
0,1,2,1720467310.768907,0.11172017583333334,1110.6860591715977,0
0,1,2,1720467311.269557,0.11185924583333333,1110.6860591715977,0
0,1,2,1720467311.7713954,0.11199863944444445,1110.6860591715977,0
0,1,2,1720467312.2708697,0.11213738777777778,1110.6860591715977,0
0,1,2,1720467312.772681,0.11227677666666666,1110.6860591715977,0
0,1,2,1720467313.2736077,0.11241592388888888,1110.6860591715977,0
0,1,2,1720467313.7742712,0.11255499972222222,1110.6860591715977,0
0,1,2,1720467314.2754998,0.11269422861111111,1110.6860591715977,0
0,1,2,1720467314.7763305,0.11283334111111111,1110.6860591715977,0
0,1,2,1720467315.2776725,0.11297261194444445,1110.6860591715977,0
0,1,2,1720467315.7822464,0.11311276416666667,1110.6860591715977,0
0,1,2,1720467316.2811787,0.11325135333333335,1110.6860591715977,0
0,1,2,1720467316.783425,0.11339087444444446,1110.6860591715977,0
0,1,2,1720467317.2841506,0.11352996583333333,1110.6860591715977,0
0,1,2,1720467317.7853968,0.11366919722222223,1110.6860591715977,0
0,1,2,1720467318.286,0.11380825222222221,1110.6860591715977,0
