media,drug,waste,pump_time,hour,vial_drug_mass,dil_rate
0,1,2,1720546898.9803767,0.32450491388888886,1851.4002376121825,0
0,1,2,1720546899.4811265,0.32464401444444446,1851.4002376121825,0
0,1,2,1720546899.9825547,0.3247832988888889,1851.4002376121825,0
0,1,2,1720546900.4839296,0.32492257027777777,1851.4002376121825,0
0,1,2,1720546900.9846888,0.32506167194444446,1851.4002376121825,0
0,1,2,1720546901.4857147,0.32520084194444443,1851.4002376121825,0
0,1,2,1720546901.986475,0.32533994555555557,1851.4002376121825,0
0,1,2,1720546902.4877641,0.3254791877777778,1851.4002376121825,0
0,1,2,1720546902.9896924,0.3256186063888889,1851.4002376121825,0
0,1,2,1720546903.4918242,0.3257580922222222,1851.4002376121825,0
0,1,2,1720546903.9929748,0.3258972958333333,1851.4002376121825,0
0,1,2,1720546904.4945157,0.3260366241666667,1851.4002376121825,0
0,1,2,1720546904.9954474,0.32617576916666663,1851.4002376121825,0
0,1,2,1720546905.4961922,0.32631486444444446,1851.4002376121825,0
0,1,2,1720546906.0005934,0.3264549736111111,1851.4002376121825,0
0,1,2,1720546906.5020971,0.3265942738888889,1851.4002376121825,0
0,1,2,1720546907.0039418,0.32673367833333333,1851.4002376121825,0
0,1,2,1720546907.5047705,0.32687280305555555,1851.4002376121825,0
0,1,2,1720546908.005713,0.32701195638888886,1851.4002376121825,0
0,1,2,1720546908.506329,0.32715101694444443,1851.4002376121825,0
0,1,2,1720546909.0071146,0.3272901241666667,1851.4002376121825,0
0,1,2,1720546909.5094361,0.3274296569444445,1851.4002376121825,0
0,1,2,1720546910.0105255,0.32756884444444445,1851.4002376121825,0
0,1,2,1720546910.5120573,0.32770815444444445,1851.4002376121825,0
0,1,2,1720546911.0135717,0.327847465,1851.4002376121825,0
0,1,2,1720546911.5144048,0.32798659194444446,1851.4002376121825,0
0,1,2,1720546912.0153503,0.3281257413888889,1851.4002376121825,0
0,1,2,1720546912.5170243,0.32826509472222226,1851.4002376121825,0
0,1,2,1720546913.0179515,0.3284042436111111,1851.4002376121825,0
0,1,2,1720546913.5186937,0.32854334027777776,1851.4002376121825,0
0,1,2,1720546914.0197728,0.3286825266666667,1851.4002376121825,0
0,1,2,1720546914.521821,0.3288219752777778,1851.4002376121825,0
0,1,2,1720546915.0237718,0.3289614172222222,1851.4002376121825,0
0,1,2,1720546915.5266447,0.3291010894444445,1851.4002376121825,0
0,1,2,1720546916.026895,0.3292400638888889,1851.4002376121825,0
0,1,2,1720546916.5276556,0.32937916166666664,1851.4002376121825,0
0,1,2,1720546917.0281713,0.3295181930555556,1851.4002376121825,0
0,1,2,1720546917.5299842,0.3296575766666667,1851.4002376121825,0
0,1,2,1720546918.0306842,0.3297966655555556,1851.4002376121825,0
0,1,2,1720546918.5318315,0.32993587444444444,1851.4002376121825,0
0,1,2,1720546919.0346482,0.33007554666666666,1851.4002376121825,0
0,1,2,1720546919.5353835,0.33021464166666664,1851.4002376121825,0
0,1,2,1720546920.0362566,0.3303537638888889,1851.4002376121825,0
0,1,2,1720546920.5378757,0.33049311333333337,1851.4002376121825,0
0,1,2,1720546921.038374,0.33063214111111106,1851.4002376121825,0
0,1,2,1720546921.5404465,0.330771595,1851.4002376121825,0
0,1,2,1720546922.0407214,0.3309105652777778,1851.4002376121825,0
0,1,2,1720546922.541279,0.331049615,1851.4002376121825,0
0,1,2,1720546923.0418675,0.33118866583333334,1851.4002376121825,0
0,1,2,1720546923.5436018,0.3313280347222222,1851.4002376121825,0
0,1,2,1720546924.0442984,0.3314671158333334,1851.4002376121825,0
0,1,2,1720546924.5450313,0.33160621277777774,1851.4002376121825,0
0,1,2,1720546925.0461693,0.33174541611111114,1851.4002376121825,0
0,1,2,1720546925.547072,0.33188455305555553,1851.4002376121825,0
0,1,2,1720546926.0484827,0.3320238286111111,1851.4002376121825,0
0,1,2,1720546926.5492368,0.33216293638888894,1851.4002376121825,0
0,1,2,1720546927.0499184,0.3323020136111111,1851.4002376121825,0
0,1,2,1720546927.5509014,0.3324411725,1851.4002376121825,0
0,1,2,1720546928.0518575,0.33258032666666665,1851.4002376121825,0
0,1,2,1720546928.552512,0.33271940083333335,1851.4002376121825,0
0,1,2,1720546929.053551,0.33285857694444443,1851.4002376121825,0
0,1,2,1720546929.5542653,0.3329976627777778,1851.4002376121825,0
0,1,2,1720546930.0551977,0.33313681194444444,1851.4002376121825,0
0,1,2,1720546930.5558066,0.33327587138888887,1851.4002376121825,0
0,1,2,1720546931.057185,0.33341514166666664,1851.4002376121825,0
0,1,2,1720546931.5577273,0.3335541822222222,1851.4002376121825,0
0,1,2,1720546932.059065,0.33369343138888885,1851.4002376121825,0
0,1,2,1720546932.5608525,0.3338328297222222,1851.4002376121825,0
0,1,2,1720546933.0628471,0.33397226222222226,1851.4002376121825,0
0,1,2,1720546933.5641325,0.3341115127777778,1851.4002376121825,0
0,1,2,1720546934.0658226,0.3342508705555556,1851.4002376121825,0
0,1,2,1720546934.566905,0.3343900611111111,1851.4002376121825,0
0,1,2,1720546935.068089,0.3345292775,1851.4002376121825,0
0,1,2,1720546935.5686598,0.3346683311111111,1851.4002376121825,0
0,1,2,1720546936.0705132,0.3348077261111111,1851.4002376121825,0
0,1,2,1720546936.5709639,0.33494674583333334,1851.4002376121825,0
0,1,2,1720546937.0719576,0.33508591083333333,1851.4002376121825,0
0,1,2,1720546937.573574,0.3352252438888889,1851.4002376121825,0
0,1,2,1720546938.075806,0.33536475000000004,1851.4002376121825,0
0,2,2,1720546938.5767744,0.3355039163888889,3154.9137376121826,0
0,1,2,1720546939.0775335,0.3356430169444445,3154.9137376121826,0
0,1,2,1720546939.5790985,0.33578233722222217,3154.9137376121826,0
0,1,2,1720546940.0803354,0.33592156972222226,3154.9137376121826,0
0,1,2,1720546940.5812232,0.33606070777777775,3154.9137376121826,0
0,1,3,1720546941.0837169,0.3362002825,2912.2280654881683,0
0,1,2,1720546941.584714,0.336339455,2912.2280654881683,0
0,1,2,1720546942.0858586,0.33647866249999997,2912.2280654881683,0
0,1,2,1720546942.587147,0.33661791083333337,2912.2280654881683,0
0,1,2,1720546943.088099,0.33675705805555556,2912.2280654881683,0
0,1,2,1720546943.5888991,0.3368961730555556,2912.2280654881683,0
0,1,2,1720546944.090938,0.33703561972222223,2912.2280654881683,0
0,1,2,1720546944.59286,0.3371750513888889,2912.2280654881683,0
0,1,2,1720546945.094395,0.33731436388888886,2912.2280654881683,0
0,1,2,1720546945.5960746,0.3374537083333334,2912.2280654881683,0
0,1,2,1720546946.0974686,0.3375929977777778,2912.2280654881683,0
0,1,2,1720546946.5991194,0.33773234333333335,2912.2280654881683,0
0,1,2,1720546947.1006467,0.3378716516666667,2912.2280654881683,0
0,1,2,1720546947.6015043,0.3380107863888889,2912.2280654881683,0
0,1,2,1720546948.1034086,0.33815020277777774,2912.2280654881683,0
0,1,2,1720546948.6070123,0.3382900827777778,2912.2280654881683,0
0,1,2,1720546949.108313,0.3384293461111111,2912.2280654881683,0
0,1,2,1720546949.6088789,0.33856839055555554,2912.2280654881683,0
0,1,2,1720546950.1099918,0.33870758444444443,2912.2280654881683,0
0,1,2,1720546950.6113253,0.3388468488888889,2912.2280654881683,0
0,1,2,1720546951.112475,0.33898604916666664,2912.2280654881683,0
0,1,2,1720546951.613551,0.33912524250000003,2912.2280654881683,0
0,1,2,1720546952.1157062,0.33926472416666664,2912.2280654881683,0
0,1,2,1720546952.6167283,0.3394039022222222,2912.2280654881683,0
0,1,2,1720546953.1184673,0.3395432755555556,2912.2280654881683,0
0,1,2,1720546953.6194928,0.3396824447222222,2912.2280654881683,0
0,1,2,1720546954.12196,0.33982201972222226,2912.2280654881683,0
0,1,2,1720546954.6224816,0.33996105861111114,2912.2280654881683,0
0,1,2,1720546955.123494,0.34010023,2912.2280654881683,0
0,1,2,1720546955.6250718,0.34023954666666667,2912.2280654881683,0
0,1,2,1720546956.1259212,0.34037868083333334,2912.2280654881683,0
0,1,2,1720546956.6322267,0.34051931750000003,2912.2280654881683,0
0,1,2,1720546957.1346216,0.3406588680555555,2912.2280654881683,0
0,1,2,1720546957.6420715,0.34079983333333336,2912.2280654881683,0
0,1,2,1720546958.1433227,0.34093905583333334,2912.2280654881683,0
0,1,2,1720546958.6446257,0.3410783130555555,2912.2280654881683,0
0,1,2,1720546959.1453488,0.3412174083333333,2912.2280654881683,0
0,1,2,1720546959.6467147,0.3413566733333333,2912.2280654881683,0
0,1,2,1720546960.2005038,0.34151050805555555,2912.2280654881683,0
0,1,2,1720546960.686952,0.3416456305555555,2912.2280654881683,0
0,1,2,1720546961.2216406,0.34179416027777776,2912.2280654881683,0
0,1,2,1720546961.766516,0.3419455116666667,2912.2280654881683,0
0,1,2,1720546962.2747786,0.3420866963888889,2912.2280654881683,0
0,1,2,1720546962.7752073,0.3422257013888889,2912.2280654881683,0
0,1,2,1720546963.3069005,0.34237339694444446,2912.2280654881683,0
0,1,2,1720546963.8186135,0.34251553805555557,2912.2280654881683,0
0,1,2,1720546964.313718,0.3426530661111111,2912.2280654881683,0
0,1,2,1720546964.8159075,0.3427925536111111,2912.2280654881683,0
0,1,2,1720546965.3173304,0.34293184111111114,2912.2280654881683,0
0,1,2,1720546965.818384,0.3430710275,2912.2280654881683,0
0,1,2,1720546966.3247144,0.34321166888888893,2912.2280654881683,0
0,1,2,1720546966.8622544,0.34336099222222227,2912.2280654881683,0
0,1,2,1720546967.3552055,0.34349792166666665,2912.2280654881683,0
0,1,2,1720546967.8565195,0.34363717749999995,2912.2280654881683,0
0,1,2,1720546968.3557413,0.34377585555555557,2912.2280654881683,0
0,1,2,1720546968.857021,0.34391508972222223,2912.2280654881683,0
0,1,2,1720546969.357694,0.3440541716666667,2912.2280654881683,0
0,1,2,1720546969.858473,0.34419327638888886,2912.2280654881683,0
0,1,2,1720546970.359218,0.3443323741666667,2912.2280654881683,0
0,1,2,1720546970.8791363,0.3444767913888889,2912.2280654881683,0
0,1,2,1720546971.4170954,0.34462622805555554,2912.2280654881683,0
0,1,2,1720546971.909125,0.3447628969444444,2912.2280654881683,0
0,1,2,1720546972.4111564,0.3449023538888889,2912.2280654881683,0
0,1,2,1720546972.9121623,0.3450415233333333,2912.2280654881683,0
0,1,2,1720546973.412729,0.34518057388888884,2912.2280654881683,0
0,1,2,1720546973.9141986,0.3453198691666667,2912.2280654881683,0
0,1,2,1720546974.4293807,0.34546297305555557,2912.2280654881683,0
0,1,2,1720546974.927427,0.3456013186111111,2912.2280654881683,0
0,1,2,1720546975.42823,0.3457404313888889,2912.2280654881683,0
0,1,2,1720546975.9289758,0.3458795238888889,2912.2280654881683,0
0,1,2,1720546976.4298162,0.3460186516666667,2912.2280654881683,0
0,1,2,1720546976.9307332,0.34615779333333335,2912.2280654881683,0
0,1,2,1720546977.451469,0.34630243777777775,2912.2280654881683,0
0,1,2,1720546977.9783444,0.3464487969444444,2912.2280654881683,0
0,1,2,1720546978.5045376,0.3465949652777778,2912.2280654881683,0
0,1,2,1720546979.0286689,0.3467405558333333,2912.2280654881683,0
0,1,2,1720546979.5380042,0.34688203444444443,2912.2280654881683,0
0,1,2,1720546980.0399947,0.34702147250000004,2912.2280654881683,0
0,1,2,1720546980.5474608,0.3471624386111111,2912.2280654881683,0
0,1,2,1720546981.0588002,0.34730447249999996,2912.2280654881683,0
0,1,2,1720546981.548231,0.3474404308333333,2912.2280654881683,0
0,1,2,1720546982.0492003,0.34757959000000005,2912.2280654881683,0
0,1,2,1720546982.54957,0.34771858555555557,2912.2280654881683,0
0,1,2,1720546983.0507598,0.3478577997222222,2912.2280654881683,0
0,1,2,1720546983.551892,0.3479970013888889,2912.2280654881683,0
0,1,2,1720546984.1066992,0.3481511202777778,2912.2280654881683,0
0,1,2,1720546984.6080325,0.3482903736111111,2912.2280654881683,0
0,1,2,1720546985.1257875,0.3484341966666667,2912.2280654881683,0
0,1,2,1720546985.6335819,0.3485752469444445,2912.2280654881683,0
0,1,2,1720546986.1535053,0.3487196758333333,2912.2280654881683,0
0,1,2,1720546986.648083,0.34885706083333334,2912.2280654881683,0
0,1,2,1720546987.1497138,0.3489963997222222,2912.2280654881683,0
0,1,2,1720546987.650402,0.34913547972222225,2912.2280654881683,0
0,1,2,1720546988.1512184,0.3492745963888889,2912.2280654881683,0
0,1,2,1720546988.6529098,0.34941395166666667,2912.2280654881683,0
0,1,2,1720546989.15476,0.3495533547222222,2912.2280654881683,0
0,1,2,1720546989.6554258,0.34969243,2912.2280654881683,0
0,1,2,1720546990.1651251,0.34983400888888894,2912.2280654881683,0
0,1,2,1720546990.667008,0.3499734152777778,2912.2280654881683,0
0,1,2,1720546991.1690958,0.3501128936111111,2912.2280654881683,0
0,1,2,1720546991.6698499,0.3502519966666666,2912.2280654881683,0
0,1,2,1720546992.171404,0.3503913072222222,2912.2280654881683,0
0,1,2,1720546992.6719093,0.3505303447222222,2912.2280654881683,0
0,1,2,1720546993.1731577,0.3506695777777778,2912.2280654881683,0
0,1,2,1720546993.6740294,0.3508087111111111,2912.2280654881683,0
0,1,2,1720546994.174504,0.3509477330555556,2912.2280654881683,0
0,1,2,1720546994.6753814,0.3510868641666667,2912.2280654881683,0
0,1,2,1720546995.176745,0.35122612722222224,2912.2280654881683,0
0,1,2,1720546995.6775677,0.35136524444444445,2912.2280654881683,0
0,1,2,1720546996.1782343,0.3515043236111111,2912.2280654881683,0
0,1,2,1720546996.6792164,0.35164348,2912.2280654881683,0
0,1,2,1720546997.1805215,0.3517827358333333,2912.2280654881683,0
0,1,2,1720546997.6815028,0.35192189611111113,2912.2280654881683,0
0,1,2,1720546998.1821258,0.3520609605555556,2912.2280654881683,0
0,1,2,1720546998.6826518,0.35219999611111114,2912.2280654881683,0
1,1,2,1720546999.1834793,0.35233911500000004,2912.2280654881683,0
0,1,2,1720546999.684084,0.3524781722222222,2912.2280654881683,0
0,1,2,1720547000.1858172,0.3526175294444444,2912.2280654881683,0
0,1,2,1720547000.6866686,0.3527566644444444,2912.2280654881683,0
0,1,2,1720547001.1880794,0.3528959452777778,2912.2280654881683,0
0,1,3,1720547001.6891458,0.35303512805555554,2688.2105219890786,0
0,1,2,1720547002.1906245,0.35317442111111114,2688.2105219890786,0
0,1,2,1720547002.6924798,0.35331383166666663,2688.2105219890786,0
0,1,2,1720547003.1923704,0.3534526925,2688.2105219890786,0
0,1,2,1720547003.69395,0.35359202138888884,2688.2105219890786,0
0,1,2,1720547004.1948347,0.3537311536111111,2688.2105219890786,0
0,1,2,1720547004.6961894,0.35387042055555556,2688.2105219890786,0
0,1,2,1720547005.1966522,0.35400944055555555,2688.2105219890786,0
0,1,2,1720547005.697303,0.3541485080555556,2688.2105219890786,0
0,1,2,1720547006.1988964,0.3542878327777778,2688.2105219890786,0
0,1,2,1720547006.6997192,0.35442695583333333,2688.2105219890786,0
0,1,2,1720547007.2008595,0.3545661572222222,2688.2105219890786,0
0,1,2,1720547007.70359,0.35470580611111113,2688.2105219890786,0
0,1,2,1720547008.2053096,0.3548451777777778,2688.2105219890786,0
0,1,2,1720547008.7073402,0.35498462805555553,2688.2105219890786,0
0,1,2,1720547009.2253308,0.35512851611111107,2688.2105219890786,0
0,1,2,1720547009.717416,0.35526520194444444,2688.2105219890786,0
0,1,2,1720547010.2185705,0.3554044152777778,2688.2105219890786,0
0,1,2,1720547010.7200475,0.3555437144444445,2688.2105219890786,0
0,1,2,1720547011.2219944,0.3556831441666667,2688.2105219890786,0
0,1,2,1720547011.7535036,0.35583078555555553,2688.2105219890786,0
0,1,2,1720547012.2543583,0.355969915,2688.2105219890786,0
0,1,2,1720547012.7896516,0.3561186052777778,2688.2105219890786,0
0,1,2,1720547013.3236496,0.3562669377777778,2688.2105219890786,0
0,1,2,1720547013.8408585,0.3564106097222222,2688.2105219890786,0
0,1,2,1720547014.3215642,0.3565441252777778,2688.2105219890786,0
0,1,2,1720547014.849238,0.3566907113888889,2688.2105219890786,0
0,1,2,1720547015.3502588,0.3568298811111111,2688.2105219890786,0
0,1,2,1720547015.853135,0.35696956361111115,2688.2105219890786,0
0,1,2,1720547016.355795,0.3571091963888889,2688.2105219890786,0
0,1,2,1720547016.856367,0.35724824888888884,2688.2105219890786,0
0,1,2,1720547017.4070656,0.3574012163888889,2688.2105219890786,0
0,1,2,1720547017.9183028,0.35754322861111115,2688.2105219890786,0
0,1,2,1720547018.445411,0.35768964999999997,2688.2105219890786,0
0,1,2,1720547018.933548,0.35782523972222224,2688.2105219890786,0
0,1,2,1720547019.4318159,0.3579636491666667,2688.2105219890786,0
0,1,2,1720547019.9328427,0.3581028227777778,2688.2105219890786,0
0,1,2,1720547020.43386,0.35824199416666663,2688.2105219890786,0
0,1,2,1720547020.934794,0.3583811436111111,2688.2105219890786,0
0,1,2,1720547021.4432027,0.35852236694444445,2688.2105219890786,0
0,1,2,1720547021.946612,0.35866220416666666,2688.2105219890786,0
0,1,2,1720547022.449566,0.3588019138888889,2688.2105219890786,0
0,1,2,1720547022.9849758,0.3589506386111111,2688.2105219890786,0
0,1,2,1720547023.5044446,0.359094935,2688.2105219890786,0
0,1,2,1720547023.9981935,0.35923208916666666,2688.2105219890786,0
0,1,2,1720547024.4988782,0.35937116333333335,2688.2105219890786,0
0,1,2,1720547025.0038128,0.3595114188888889,2688.2105219890786,0
0,1,2,1720547025.5019982,0.35964980999999996,2688.2105219890786,0
0,1,2,1720547026.003644,0.35978915722222227,2688.2105219890786,0
0,1,2,1720547026.5041187,0.35992817805555555,2688.2105219890786,0
0,1,2,1720547027.0065935,0.3600677388888889,2688.2105219890786,0
0,1,2,1720547027.5383635,0.36021546972222224,2688.2105219890786,0
0,1,2,1720547028.0558984,0.36035922944444443,2688.2105219890786,0
0,1,2,1720547028.5904117,0.3605077044444444,2688.2105219890786,0
0,1,2,1720547029.0651116,0.3606395641666667,2688.2105219890786,0
0,1,2,1720547029.5661,0.36077873166666663,2688.2105219890786,0
0,1,2,1720547030.0679548,0.36091813305555553,2688.2105219890786,0
0,1,2,1720547030.5692194,0.3610573733333333,2688.2105219890786,0
0,1,2,1720547031.0699148,0.36119645666666667,2688.2105219890786,0
0,1,2,1720547031.5708106,0.36133559305555557,2688.2105219890786,0
0,1,2,1720547032.0750837,0.3614756561111111,2688.2105219890786,0
0,1,2,1720547032.5734682,0.36161411,2688.2105219890786,0
0,1,2,1720547033.0756695,0.36175361111111115,2688.2105219890786,0
0,1,2,1720547033.577623,0.36189303666666667,2688.2105219890786,0
0,1,2,1720547034.090885,0.3620356155555556,2688.2105219890786,0
0,1,2,1720547034.5835114,0.36217245277777776,2688.2105219890786,0
0,1,2,1720547035.0843372,0.3623115708333333,2688.2105219890786,0
0,1,2,1720547035.5851889,0.3624506986111111,2688.2105219890786,0
0,1,2,1720547036.0872266,0.36259015333333333,2688.2105219890786,0
0,1,2,1720547036.6122434,0.36273599111111116,2688.2105219890786,0
0,1,2,1720547037.1298163,0.36287975916666665,2688.2105219890786,0
0,1,2,1720547037.6310117,0.36301898388888887,2688.2105219890786,0
0,1,2,1720547038.1315606,0.3631580261111111,2688.2105219890786,0
0,1,2,1720547038.632997,0.36329730805555555,2688.2105219890786,0
0,1,2,1720547039.133093,0.3634362288888889,2688.2105219890786,0
0,1,2,1720547039.634276,0.363575445,2688.2105219890786,0
